Iteration	Posterior	Likelihood	Prior	beta_scale	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	rate_log_sd	tree_length
5334	-433.2308	-588.9225	155.6917	5.055523	0.0966967	0.809161	0.0913007	0.00284201	1.520223	1.526375
5340	-443.1404	-600.3499	157.2096	2.124377	0.14447	0.322496	0.531025	0.00200917	1.615006	1.526375
5346	-441.6175	-596.2113	154.5938	5.655077	0.473577	0.288881	0.234255	0.00328711	1.701636	1.994206
5352	-444.777	-599.4838	154.7068	8.99713	0.0614508	0.266623	0.192809	0.479118	1.651998	1.104268
5358	-449.3761	-606.202	156.8259	3.389269	0.177825	0.17099	0.473074	0.178111	1.886477	0.9388463
5364	-439.8565	-597.599	157.7425	1.905491	0.0391113	0.343618	0.557989	0.059282	1.402498	1.407505
5370	-428.7194	-585.7276	157.0082	2.824401	0.120363	0.206278	0.445548	0.227811	1.755839	1.202565
5376	-434.4194	-592.7168	158.2974	1.336006	0.522723	0.0980511	0.303919	0.0753064	2.068646	0.6426701
5382	-434.7711	-593.1115	158.3405	1.336006	0.0755908	0.0327752	0.828771	0.0628626	1.793349	0.9587906
5388	-440.733	-596.9896	156.2566	4.642167	0.0793655	0.613151	0.218188	0.0892949	2.013806	0.6955452
5394	-439.3202	-598.1047	158.7844	0.7683684	0.389824	0.34477	0.134725	0.130681	1.924619	0.9410488
5400	-443.7794	-600.2534	156.474	4.04454	0.376596	0.428886	0.016694	0.177824	2.063206	0.7249732
5406	-438.9919	-597.122	158.1301	1.384496	0.183518	0.340453	0.102852	0.373177	2.214537	0.5817602
5412	-434.4103	-590.7258	156.3155	4.450594	0.2803	0.420356	0.0794877	0.219857	2.092263	0.5817602
5418	-441.9426	-599.1747	157.2322	2.419645	0.202195	0.697316	0.0466771	0.0538122	2.249874	0.7143126
5424	-438.8773	-597.9175	159.0402	0.6416482	0.381233	0.231049	0.0645347	0.323183	1.965833	0.738216
5430	-433.0213	-591.3994	158.3782	1.128502	0.424433	0.149604	0.106217	0.319747	1.797905	1.106023
5436	-431.6827	-589.6872	158.0045	1.528936	0.377791	0.42418	0.0659631	0.132066	2.127074	0.7566463
5442	-437.7587	-594.6353	156.8766	3.241008	0.140999	0.585893	0.0906942	0.182414	2.06108	0.7666967
5448	-436.122	-594.3417	158.2197	1.393267	0.52787	0.146913	0.297809	0.0274078	2.049888	0.7265049
5454	-454.1062	-612.5532	158.4469	1.393267	0.156085	0.493014	0.282261	0.0686412	1.725879	0.8581188
5460	-448.7809	-606.0203	157.2394	2.777745	0.255998	0.0762111	0.289612	0.378179	1.913569	0.8480134
5466	-445.9586	-601.1138	155.1552	7.925014	0.253658	0.272855	0.0987656	0.374722	1.812523	0.8005052
5472	-441.8075	-596.909	155.1015	7.807057	0.144329	0.0341654	0.479178	0.342328	1.742867	0.9840924
5478	-448.6167	-603.8303	155.2135	7.570621	0.549978	0.0346553	0.2799	0.135466	1.757447	0.9313613
5484	-435.6569	-591.8782	156.2213	4.14672	0.508033	0.179713	0.20187	0.110383	2.028752	1.008327
5490	-443.2425	-598.2489	155.0064	7.901334	0.0343049	0.73682	0.0651411	0.163734	1.671664	1.114494
5496	-437.5496	-593.9021	156.3524	4.145216	0.0489813	0.361549	0.582972	0.00649772	1.500017	1.355363
5502	-446.5843	-598.4968	151.9125	20.03638	0.00686469	0.383651	0.189765	0.419719	1.391365	1.69122
5508	-444.3336	-597.1947	152.8612	11.74356	0.217861	0.625897	0.113755	0.0424864	1.276546	2.201811
5514	-437.2949	-590.6191	153.3242	12.99994	0.411475	0.429234	0.0139972	0.145294	1.322347	1.663929
5520	-434.1898	-591.4715	157.2817	1.449825	0.192964	0.516883	0.226696	0.0634577	1.388137	2.010283
5526	-441.3682	-598.6359	157.2677	2.146662	0.227068	0.593659	0.138354	0.0409185	1.505168	1.552654
5532	-442.0727	-600.2863	158.2136	0.6335264	0.113604	0.796704	0.06922	0.0204719	1.452703	1.879654
5538	-440.5494	-597.9872	157.4377	1.957009	0.0987445	0.692491	0.173957	0.0348066	1.583583	1.472097
5544	-445.8059	-600.1069	154.301	10.69052	0.156895	0.0982517	0.45777	0.287084	1.847339	0.8494875
5550	-440.6645	-597.9822	157.3177	2.944124	0.242468	0.310889	0.281123	0.16552	1.731542	0.8494875
5556	-429.784	-587.5091	157.7251	2.025046	0.308892	0.396058	0.264527	0.0305236	1.986959	0.7897897
5562	-432.1633	-589.9163	157.753	1.873934	0.314034	0.246994	0.393191	0.0457806	2.07405	0.7897897
5568	-440.013	-596.8746	156.8616	3.722648	0.0905896	0.397789	0.31326	0.198361	1.398677	1.195919
5574	-439.8054	-597.6597	157.8544	1.789029	0.112463	0.415706	0.0258216	0.44601	1.750923	1.099391
5580	-446.9424	-600.6839	153.7415	11.0652	0.591724	0.26735	0.0969798	0.0439461	1.741501	1.376486
5586	-433.1575	-589.7803	156.6228	3.851134	0.234376	0.311235	0.287818	0.16657	1.754454	1.028887
5592	-429.1119	-584.0443	154.9324	8.329754	0.156271	0.667855	0.0695114	0.106362	1.857723	0.8657577
5598	-445.1494	-600.0851	154.9357	8.329754	0.666534	0.023589	0.213167	0.0967097	1.653804	1.073678
5604	-448.6055	-604.7067	156.1012	4.015838	0.13598	0.114153	0.237434	0.512432	2.125547	1.092337
5610	-447.3918	-605.5163	158.1245	1.100591	0.012208	0.572591	0.224094	0.191107	1.681909	1.434317
5616	-442.668	-598.8191	156.1511	3.836794	0.00869081	0.504927	0.205967	0.280415	2.13433	1.121634
5622	-434.3657	-589.9567	155.5909	5.179875	0.177522	0.375234	0.35083	0.0964139	1.88472	1.279939
5628	-447.0657	-602.5605	155.4949	5.962012	0.33673	0.258817	0.317264	0.0871893	1.965343	1.013068
5634	-443.0381	-600.6935	157.6554	1.992456	0.146933	0.137012	0.531459	0.184597	1.817453	1.076388
5640	-441.7763	-598.5708	156.7945	3.311488	0.210739	0.111556	0.269034	0.408671	2.003314	0.8927875
5646	-440.327	-591.379	151.052	27.40523	0.0866435	0.27623	0.369728	0.267398	2.3606	0.6233925
5652	-433.6371	-592.7285	159.0914	0.4222563	0.283859	0.332818	0.0486217	0.334702	2.097496	0.7924436
5658	-434.5078	-591.0029	156.4951	3.555149	0.240788	0.0279097	0.0224414	0.708861	2.367259	0.4438347
5664	-441.8901	-597.5941	155.7041	5.384193	0.067716	0.174985	0.747131	0.0101676	2.306173	0.5034537
5670	-432.2824	-588.5289	156.2465	4.172372	0.411571	0.483531	0.0475533	0.057344	2.30616	0.5034537
5676	-434.4728	-591.0245	156.5517	3.505219	0.454243	0.181483	0.0688819	0.295392	2.344538	0.5034537
5682	-433.9196	-591.9393	158.0198	1.325792	0.43746	0.25139	0.0588365	0.252314	2.385757	0.5465964
5688	-442.429	-599.0091	156.58	3.540369	0.0210989	0.863252	0.0824562	0.0331931	2.195762	0.7601447
5694	-440.7572	-597.6473	156.8901	3.317698	0.0918239	0.681505	0.0920507	0.13462	1.88247	0.9169923
5700	-431.0181	-588.934	157.9159	1.676183	0.0882309	0.535653	0.248913	0.127203	2.130705	0.6948776
5706	-438.761	-594.3332	155.5721	6.064159	0.284339	0.20089	0.355368	0.159403	2.118707	0.6757598
5712	-428.9728	-584.5352	155.5624	6.064159	0.617819	0.0544597	0.268936	0.0587847	2.175276	0.5426141
5718	-438.4888	-597.0147	158.5259	0.816237	0.26814	0.40032	0.259705	0.0718354	1.884842	1.176881
5724	-433.5437	-591.8286	158.2849	1.099664	0.244135	0.383275	0.236455	0.136135	1.88068	1.140629
5730	-449.5122	-608.5558	159.0437	0.6912518	0.355186	0.498948	0.0665115	0.0793547	1.88068	0.7808357
5736	-436.8928	-595.8896	158.9968	0.6912518	0.308319	0.565062	0.0577353	0.0688839	1.88068	0.8420211
5742	-439.9307	-598.7005	158.7697	0.7471036	0.411882	0.363252	0.037162	0.187705	1.968295	0.9340329
5748	-438.9002	-597.3728	158.4726	1.04369	0.442645	0.122034	0.301265	0.134056	2.184621	0.6062277
5754	-436.92	-593.2312	156.3111	4.506465	0.413223	0.113922	0.28124	0.191614	2.054624	0.6278883
5760	-437.8557	-595.8477	157.9921	1.135319	0.20481	0.363245	0.211062	0.220882	2.15683	1.124739
5766	-439.8048	-598.2502	158.4454	1.02906	0.281965	0.465582	0.117548	0.134905	1.771267	1.15682
5772	-439.1996	-596.7615	157.5619	1.332523	0.0922525	0.596457	0.116958	0.194333	2.715892	0.2893095
5778	-429.1321	-587.4481	158.316	0.6574678	0.00528798	0.63437	0.168276	0.192066	2.655334	0.3046899
5784	-426.6629	-583.9338	157.2709	2.032586	0.0120228	0.784358	0.118142	0.0854768	2.549212	0.4368822
5790	-427.664	-583.7764	156.1124	4.216135	0.128954	0.491467	0.32602	0.0535585	2.418846	0.5104496
5796	-434.776	-589.4371	154.6612	7.09769	0.630042	0.041505	0.230791	0.0976622	2.648545	0.3466924
5802	-433.4431	-588.4689	155.0258	6.169283	0.505026	0.060398	0.292459	0.142118	2.586788	0.3177995
5808	-427.2511	-584.0287	156.7776	2.66304	0.0309875	0.116367	0.694263	0.158383	2.556872	0.3473874
5814	-426.3598	-585.4443	159.0845	0.419895	0.0407901	0.472773	0.277951	0.208486	2.210853	0.6068958
5820	-432.5946	-590.8688	158.2743	1.250631	0.0103101	0.61585	0.313581	0.0602585	2.17197	0.6383202
5826	-437.6364	-595.6032	157.9668	1.733176	0.0248472	0.0388286	0.755726	0.180598	2.007589	0.7377821
5832	-427.353	-584.2234	156.8704	3.075262	0.153102	0.0370555	0.721217	0.0886255	2.249525	0.6065115
5838	-421.6238	-578.437	156.8133	2.993565	0.0673444	0.880805	0.0506507	0.00119947	2.358433	0.5970865
5844	-431.7242	-587.0333	155.3091	6.692602	0.0384889	0.358607	0.602218	0.000685523	2.184423	0.5970865
5850	-416.5784	-574.5064	157.928	1.710498	0.0990217	0.739436	0.159778	0.00176367	2.058063	0.7480091
5856	-421.6587	-578.0845	156.4259	4.293012	0.335154	0.37371	0.285366	0.00577014	1.813988	0.9461866
5862	-428.2085	-586.4392	158.2306	1.350472	0.448324	0.268082	0.245128	0.0384664	1.902102	0.9461866
5868	-425.463	-584.5748	159.1117	0.2825974	0.390852	0.200926	0.183722	0.2245	1.689629	1.267022
5874	-423.8363	-580.088	156.2517	4.895131	0.226154	0.460278	0.210127	0.103442	1.59866	1.059441
5880	-437.912	-594.906	156.9939	1.943535	0.290066	0.350122	0.0844717	0.275341	1.584012	1.799266
5886	-440.9397	-594.9063	153.9666	8.994382	0.54398	0.127969	0.0546732	0.273378	1.504973	1.78971
5892	-439.0879	-596.6553	157.5674	1.745514	0.311729	0.282577	0.308424	0.0972698	1.792381	1.337575
5898	-444.018	-601.4619	157.444	1.776443	0.300216	0.156778	0.130343	0.412663	1.789255	1.417511
5904	-438.4852	-596.6201	158.1348	1.028312	0.497706	0.173806	0.111938	0.21655	1.711509	1.458059
5910	-436.4021	-594.6801	158.278	1.028312	0.22519	0.221201	0.218175	0.335435	1.617361	1.420528
5916	-433.1085	-590.9023	157.7938	1.899729	0.359652	0.356679	0.225045	0.0586234	1.539713	1.260217
5922	-432.4547	-590.6984	158.2436	1.192737	0.488653	0.322137	0.129277	0.0599321	2.012251	0.9696933
5928	-425.6141	-583.9653	158.3512	1.166476	0.0275044	0.953597	0.0033913	0.0155073	1.889211	1.010526
5934	-425.3037	-583.8753	158.5716	0.9326016	0.156182	0.680762	0.0292601	0.133797	1.89938	1.010526
5940	-441.2483	-597.9475	156.6993	2.80506	0.0102475	0.507016	0.0539394	0.428798	1.606654	1.571399
5946	-436.3656	-594.3364	157.9708	0.8769587	0.0157872	0.462915	0.018826	0.502472	1.460578	1.865338
5952	-434.9212	-588.4627	153.5414	13.03603	0.0456447	0.637799	0.0259382	0.290618	1.795363	1.114445
5958	-426.7819	-585.8637	159.0818	0.3853505	0.0781422	0.379925	0.0444053	0.497527	1.531538	1.369375
5964	-420.8064	-578.4957	157.6893	1.907017	0.177015	0.668457	0.130113	0.0244149	1.585214	1.304008
5970	-428.0726	-585.5651	157.4925	1.873157	0.169023	0.212067	0.599471	0.0194396	1.855947	1.264857
5976	-427.7386	-585.0398	157.3012	2.221026	0.2001	0.474336	0.30255	0.023014	2.011858	1.069588
5982	-422.7196	-581.9065	159.1869	0.4964522	0.157516	0.463446	0.369992	0.00904617	1.774135	0.9748503
5988	-422.1189	-576.3711	154.2521	10.4203	0.102464	0.770042	0.106197	0.0212982	1.830144	0.9975165
5994	-430.7211	-587.6078	156.8867	3.411495	0.120964	0.205585	0.388534	0.284917	1.740298	1.013816
6000	-430.7586	-589.5307	158.7721	0.8071106	0.193468	0.082476	0.578315	0.145741	1.825228	1.013816
6006	-438.4921	-591.2471	152.755	17.40448	0.421654	0.0942591	0.166079	0.318007	1.831515	1.013816
6012	-433.58	-592.6295	159.0496	0.572043	0.172196	0.228296	0.402244	0.197264	2.104328	0.5817071
6018	-434.6419	-593.253	158.6111	0.9289045	0.116544	0.361136	0.388809	0.133511	2.147244	0.6416214
6024	-441.9236	-598.8744	156.9509	2.593223	0.464172	0.369408	0.0325881	0.133831	1.926735	1.23094
6030	-424.8211	-583.365	158.5439	0.821335	0.31145	0.0551034	0.508841	0.124605	1.989228	1.061422
6036	-440.6124	-597.9225	157.3102	2.316498	0.439901	0.146609	0.0819651	0.331525	2.141883	0.8539597
6042	-439.8206	-599.0792	159.2585	0.1961521	0.0650749	0.328606	0.28576	0.320559	1.956917	0.8539597
6048	-437.0678	-596.1205	159.0528	0.4397827	0.362508	0.0447726	0.239044	0.353676	2.149886	0.7503358
6054	-434.8975	-592.2413	157.3438	2.041923	0.0234031	0.048707	0.846824	0.0810661	2.117121	1.052809
6060	-463.8029	-620.9091	157.1062	1.528151	0.00676481	0.423345	0.431468	0.138423	1.876904	1.750621
6066	-453.0823	-606.8371	153.7548	11.16274	0.0378832	0.259092	0.230853	0.472172	1.642532	1.424396
6072	-439.3121	-595.3134	156.0013	4.797286	0.374259	0.0310102	0.31696	0.277771	2.240561	0.6059778
6078	-446.8283	-602.4179	155.5896	6.755615	0.0543854	0.344281	0.288302	0.313032	1.839775	0.6912239
6084	-442.421	-600.3354	157.9143	1.64045	0.0209179	0.711722	0.110888	0.156472	1.944143	0.9709235
6090	-451.0086	-607.1027	156.0941	5.067891	0.214971	0.241376	0.46644	0.0772132	2.030182	0.6040577
6096	-444.4763	-600.0976	155.6213	6.00727	0.287993	0.151968	0.362745	0.197294	1.921796	0.9084234
6102	-437.2468	-590.9297	153.6829	11.06143	0.455382	0.226342	0.11471	0.203566	2.022172	1.195372
6108	-441.9706	-597.4769	155.5062	6.018311	0.114351	0.589664	0.203262	0.0927228	2.105415	0.8221269
6114	-445.1998	-600.9383	155.7385	5.610044	0.343715	0.146941	0.469187	0.0401569	1.966283	0.9015831
6120	-447.2043	-604.1732	156.9689	3.013161	0.390678	0.364093	0.0369086	0.20832	1.907098	0.9937999
6126	-448.7575	-607.5548	158.7973	0.7358782	0.478231	0.312269	0.031612	0.177888	2.137172	0.6911621
6132	-439.6435	-597.815	158.1715	1.342736	0.578969	0.271002	0.134234	0.0157954	2.196091	0.62449
6138	-440.0696	-594.5286	154.459	9.406555	0.174864	0.688258	0.0478943	0.0889837	2.196091	0.5454506
6144	-441.7656	-597.7521	155.9864	4.339531	0.633997	0.0390312	0.266399	0.0605724	1.44209	1.604974
6150	-436.787	-594.6995	157.9124	1.904436	0.179727	0.283407	0.233432	0.303434	1.927582	0.736788
6156	-429.922	-589.3412	159.4192	0.2945595	0.163536	0.554562	0.00607733	0.275824	1.862726	0.7857983
6162	-443.7164	-603.1673	159.4509	0.3897779	0.207268	0.474424	0.00770248	0.310605	1.760758	0.799163
6168	-435.1923	-592.0203	156.828	3.804102	0.242797	0.467966	0.178441	0.110797	1.73078	0.8614552
6174	-446.8202	-605.0442	158.2239	1.219444	0.0478862	0.303784	0.156466	0.491864	2.209384	0.7184851
6180	-442.3905	-600.7239	158.3334	1.336108	0.118763	0.766929	0.0579648	0.0563428	1.673314	1.083378
6186	-449.4401	-605.3994	155.9593	3.915206	0.129612	0.0437472	0.419185	0.407455	1.422708	1.785881
6192	-445.5991	-603.6307	158.0316	1.301317	0.0877875	0.00582461	0.476853	0.429535	1.678887	1.361589
6198	-441.4788	-599.5221	158.0434	1.301317	0.382599	0.00479696	0.222945	0.38966	1.667173	1.361589
6204	-436.9269	-595.0256	158.0988	1.325754	0.583729	0.0277614	0.185212	0.203298	1.75962	1.222752
6210	-440.6724	-598.9233	158.2509	1.409153	0.145139	0.448096	0.184052	0.222713	1.720788	1.054838
6216	-439.6953	-597.5375	157.8422	1.685118	0.424204	0.0668321	0.404808	0.104156	1.866619	1.081109
6222	-441.5886	-598.91	157.3213	2.183041	0.210811	0.0332126	0.189385	0.566592	2.062806	1.027523
6228	-440.5945	-598.3739	157.7794	1.738963	0.125583	0.0458781	0.694746	0.133793	1.942073	1.027523
6234	-441.4364	-597.7081	156.2717	3.96411	0.3749	0.0660619	0.10466	0.454378	2.188557	0.8811702
6240	-438.607	-593.8804	155.2734	6.387811	0.412217	0.189328	0.133589	0.264865	2.328074	0.6032703
6246	-444.0445	-598.5543	154.5098	8.319438	0.18779	0.3546	0.0921866	0.365424	2.461272	0.5501502
6252	-448.2386	-603.2767	155.0381	6.206374	0.0577707	0.131791	0.800005	0.0104339	2.632192	0.4129584
6258	-443.19	-599.6216	156.4317	3.152943	0.386897	0.396753	0.164877	0.0514743	2.641501	0.4039646
6264	-428.0172	-586.4138	158.3966	0.8560177	0.301319	0.272523	0.205953	0.220204	2.449328	0.4039646
6270	-440.0706	-595.3709	155.3003	7.169485	0.254639	0.282774	0.222239	0.240348	1.731698	1.006021
6276	-440.4704	-598.6009	158.1304	1.803498	0.762869	0.0114413	0.184349	0.0413403	1.605793	0.9608344
6282	-431.9765	-586.5698	154.5933	9.2791	0.140164	0.416038	0.0536695	0.390129	1.835103	0.9586168
6288	-436.5087	-594.2769	157.7682	1.855959	0.240287	0.175961	0.263836	0.319915	1.928949	0.9586168
6294	-432.087	-587.93	155.843	5.047559	0.132636	0.306392	0.230112	0.330861	1.674183	1.292147
6300	-428.3557	-586.0207	157.665	2.334983	0.122369	0.115055	0.608172	0.154404	1.591442	1.047481
6306	-438.7283	-593.6756	154.9473	8.52821	0.0846506	0.279411	0.158607	0.477332	1.839211	0.7949506
6312	-435.5886	-594.5592	158.9707	0.7882387	0.0428049	0.560196	0.278483	0.118517	1.845103	0.7893178
6318	-438.4099	-596.5087	158.0988	1.486376	0.00427124	0.499284	0.4395	0.0569444	1.990382	0.8603872
6324	-427.7456	-585.4102	157.6645	1.639969	0.151369	0.79033	0.0227112	0.0355898	1.656836	1.435028
6330	-425.0471	-582.5277	157.4806	2.238745	0.155162	0.629993	0.148674	0.066172	1.953227	0.9364197
6336	-437.4717	-593.6903	156.2186	4.216939	0.0050469	0.586329	0.384471	0.0241532	1.839167	1.155468
6342	-430.6659	-589.1568	158.4909	0.9943054	0.0527705	0.460361	0.3109	0.175969	2.191754	0.6622249
6348	-435.7713	-591.7379	155.9666	4.961666	0.480909	0.0141429	0.381069	0.123879	2.221762	0.5211724
6354	-440.378	-591.1854	150.8074	29.36909	0.0675291	0.249806	0.214381	0.468284	2.393677	0.4805606
6360	-436.8809	-590.3697	153.4888	11.6014	0.493102	0.215655	0.0747556	0.216488	2.530294	0.3318005
6366	-430.1713	-588.0498	157.8785	1.568273	0.198217	0.174976	0.18324	0.443567	2.308632	0.4325615
6372	-428.5362	-586.8091	158.2728	1.152019	0.0952087	0.248387	0.470356	0.186049	2.254308	0.6643516
6378	-433.5128	-591.0463	157.5335	2.39309	0.149382	0.217958	0.583551	0.0491084	1.816046	0.9114469
6384	-436.3463	-593.0062	156.6599	2.983175	0.178237	0.0676268	0.677552	0.0765841	1.378808	1.685628
6390	-431.1231	-589.1828	158.0598	1.790263	0.429479	0.00920247	0.375316	0.186002	1.6181	1.030046
6396	-436.4364	-594.1033	157.6669	1.641561	0.136646	0.00146432	0.792329	0.0695608	1.60625	1.47082
6402	-427.3778	-583.2548	155.8769	5.501989	0.0163622	0.570525	0.339936	0.0731772	1.779995	0.9982558
6408	-429.3904	-586.9027	157.5123	1.753806	0.0241509	0.181929	0.50175	0.29217	1.543455	1.564703
6414	-430.0528	-586.041	155.9883	5.008577	0.491765	0.0303014	0.461693	0.0162403	1.494798	1.33332
6420	-442.9145	-601.3448	158.4303	0.6416345	0.189203	0.31446	0.0397659	0.456571	1.728695	1.524215
6426	-448.9886	-603.863	154.8743	7.226857	0.556875	0.0931559	0.025051	0.324918	1.637024	1.433836
6432	-428.2179	-586.6043	158.3864	0.9455825	0.12546	0.611917	0.23865	0.0239728	2.184286	0.8913667
6438	-426.3088	-583.978	157.6693	1.854273	0.317787	0.423928	0.234708	0.0235769	1.988513	1.000175
6444	-429.7925	-584.5854	154.793	7.833869	0.608603	0.10736	0.221643	0.0623948	2.01048	1.016501
6450	-429.4259	-588.1161	158.6903	0.8005151	0.187409	0.588933	0.0181408	0.205517	1.725989	1.186406
6456	-426.665	-583.8273	157.1623	2.231774	0.0754032	0.236954	0.650815	0.0368274	2.127338	1.084272
6462	-417.3353	-574.4534	157.1181	2.817378	0.201205	0.461465	0.0931847	0.244145	2.16188	0.5947047
6468	-421.1326	-578.8272	157.6945	2.167019	0.296486	0.538358	0.118637	0.0465197	2.019907	0.5947047
6474	-425.6741	-583.5195	157.8454	1.620989	0.235189	0.227965	0.505119	0.0317278	2.239032	0.7084137
6480	-417.0438	-573.4297	156.3859	3.910299	0.400878	0.477034	0.0268438	0.0952435	1.96106	1.028948
6486	-435.2029	-589.1048	153.9018	10.44732	0.198911	0.043068	0.0122296	0.745792	1.626455	1.46223
6492	-439.3771	-597.4037	158.0266	1.332345	0.452686	0.0280391	0.378662	0.140612	2.376987	0.4950024
6498	-448.2305	-607.3824	159.1519	0.2810658	0.0395878	0.703524	0.0454609	0.211427	2.253012	0.5245295
6504	-444.8853	-603.128	158.2427	0.9803135	0.0690092	0.373519	0.226396	0.331076	2.496336	0.5245295
6510	-443.359	-597.5856	154.2266	8.863517	0.741119	0.17597	0.0583491	0.0245614	2.56636	0.4048942
6516	-447.8056	-603.7074	155.9018	4.048623	0.118945	0.659096	0.156206	0.0657531	2.663873	0.3606685
6522	-450.4334	-608.7206	158.2872	1.159633	0.181562	0.243047	0.000257669	0.575133	2.154742	0.7897435
6528	-442.9807	-600.1531	157.1724	2.541611	0.0633358	0.683561	0.000300863	0.252802	1.798752	1.17993
6534	-431.5579	-589.9593	158.4014	1.055296	0.0591477	0.638361	0.00099416	0.301497	1.788791	1.15732
6540	-433.9605	-593.052	159.0914	0.3254015	0.157196	0.610319	0.000260883	0.232224	2.120011	0.856831
6546	-441.4769	-598.5926	157.1157	2.23592	0.424062	0.437186	0.000328524	0.138424	2.390498	0.856831
6552	-434.6311	-593.4257	158.7945	0.8213466	0.347661	0.622142	7.14988e-05	0.030126	2.051244	0.689121
6558	-439.1941	-597.3269	158.1328	1.38354	0.0354744	0.732543	8.41865e-05	0.231898	1.916265	1.001709
6564	-443.0402	-601.9867	158.9465	0.5084212	0.10253	0.782208	0.00138718	0.113875	1.630236	1.30799
6570	-440.2824	-595.2545	154.9721	6.927118	0.16462	0.798137	0.00232409	0.0349187	1.832756	1.282521
6576	-439.455	-597.8778	158.4228	0.6012782	0.020189	0.604389	0.000862008	0.374559	1.876566	1.450551
6582	-443.3343	-602.1554	158.8212	0.6325054	0.0017855	0.709483	0.0091765	0.279555	1.914566	1.058256
6588	-438.4581	-595.5613	157.1033	2.572447	0.00455969	0.354685	0.0234343	0.617321	2.070339	0.9712775
6594	-440.3852	-597.0807	156.6955	3.703955	0.00339412	0.264019	0.664794	0.0677933	1.953784	0.8139177
6600	-440.795	-599.7512	158.9562	0.7512856	0.00339117	0.159757	0.609637	0.227214	1.888912	0.8022293
6606	-441.1999	-599.6411	158.4412	1.245847	0.00311916	0.609578	0.178314	0.208989	1.910264	0.8022293
6612	-441.7664	-599.684	157.9176	1.681389	0.00308136	0.0430663	0.747079	0.206774	2.092872	0.7469903
